bar_index,equity,drawdown
5859,49885.48,0.5018
5860,49885.48,0.5018
5861,49885.48,0.5018
5862,49885.48,0.5018
5863,49885.48,0.5018
5864,49885.48,0.5018
5865,49885.48,0.5018
5866,49885.48,0.5018
5867,49885.48,0.5018
5868,49885.48,0.5018
5869,49885.48,0.5018
5870,49885.48,0.5018
5871,49885.48,0.5018
5872,49885.48,0.5018
5873,49885.48,0.5018
5874,49885.48,0.5018
5875,49885.48,0.5018
5876,49885.48,0.5018
5877,49885.48,0.5018
5878,49885.48,0.5018
5879,49885.48,0.5018
5880,49885.48,0.5018
5881,49885.48,0.5018
5882,49885.48,0.5018
5883,49885.48,0.5018
5884,49885.48,0.5018
5885,49885.48,0.5018
5886,49885.48,0.5018
5887,49885.48,0.5018
5888,49885.48,0.5018
5889,49885.48,0.5018
5890,49885.48,0.5018
5891,49885.48,0.5018
5892,49885.48,0.5018
5893,49885.48,0.5018
5894,49885.48,0.5018
5895,49885.48,0.5018
5896,49885.48,0.5026
5897,49805.70,0.5029
5898,49774.08,0.5030
5899,49767.31,0.5030
5900,49767.31,0.5031
5901,49762.64,0.5025
5902,49815.52,0.5024
5903,49832.77,0.5024
5904,49832.77,0.5025
5905,49822.99,0.5024
5906,49823.74,0.5026
5907,49804.91,0.5026
5908,49804.91,0.5026
5909,49804.91,0.5026
5910,49804.91,0.5026
5911,49804.91,0.5026
5912,49804.91,0.5026
5913,49804.91,0.5026
5914,49804.91,0.5026
5915,49804.91,0.5026
5916,49804.91,0.5026
5917,49804.91,0.5025
5918,49823.05,0.5025
5919,49815.95,0.5033
5920,49736.12,0.5031
5921,49754.45,0.5034
5922,49728.37,0.5037
5923,49700.97,0.5037
5924,49700.97,0.5037
5925,49700.97,0.5040
5926,49664.69,0.5034
5927,49732.72,0.5031
5928,49755.39,0.5031
5929,49755.39,0.5031
5930,49755.39,0.5031
5931,49755.39,0.5031
5932,49761.43,0.5031
5933,49755.39,0.5032
5934,49747.84,0.5032
5935,49747.84,0.5032
5936,49747.84,0.5032
5937,49747.84,0.5032
5938,49747.84,0.5032
5939,49747.84,0.5029
5940,49778.85,0.5032
5941,49753.13,0.5032
5942,49753.13,0.5032
5943,49753.13,0.5032
5944,49753.13,0.5032
5945,49753.13,0.5032
5946,49753.13,0.5032
5947,49753.13,0.5032
5948,49753.13,0.5032
5949,49753.13,0.5032
5950,49753.13,0.5032
5951,49753.13,0.5032
5952,49753.13,0.5032
5953,49753.13,0.5032
5954,49753.13,0.5032
5955,49753.13,0.5032
5956,49753.13,0.5032
5957,49753.13,0.5032
5958,49753.13,0.5032
5959,49753.13,0.5032
5960,49753.13,0.5032
5961,49753.13,0.5032
5962,49753.13,0.5032
5963,49753.13,0.5032
5964,49753.13,0.5032
5965,49753.13,0.5032
5966,49753.13,0.5032
5967,49753.13,0.5032
5968,49753.13,0.5032
5969,49753.13,0.5032
5970,49753.13,0.5032
5971,49753.13,0.5032
5972,49753.13,0.5034
5973,49730.44,0.5033
5974,49734.00,0.5034
5975,49731.95,0.5034
5976,49731.95,0.5034
5977,49731.20,0.5035
5978,49717.57,0.5034
5979,49724.38,0.5034
5980,49724.38,0.5034
5981,49724.38,0.5034
5982,49724.38,0.5036
5983,49711.05,0.5036
5984,49710.00,0.5034
5985,49732.86,0.5034
5986,49732.86,0.5034
5987,49732.86,0.5034
5988,49732.86,0.5034
5989,49732.86,0.5034
5990,49732.86,0.5034
5991,49732.86,0.5034
5992,49732.86,0.5034
5993,49732.86,0.5034
5994,49732.86,0.5034
5995,49732.86,0.5034
5996,49732.86,0.5034
5997,49732.86,0.5034
5998,49732.86,0.5034
5999,49732.86,0.5034
6000,49732.86,0.5034
6001,49732.86,0.5034
6002,49732.86,0.5034
6003,49732.86,0.5034
6004,49732.86,0.5034
6005,49732.86,0.5034
6006,49732.86,0.5034
6007,49732.86,0.5034
6008,49732.86,0.5034
6009,49732.86,0.5034
6010,49732.86,0.5037
6011,49699.68,0.5035
6012,49720.79,0.5030
6013,49772.08,0.5030
6014,49772.08,0.5033
6015,49738.90,0.5033
6016,49740.39,0.5035
6017,49717.98,0.5035
6018,49717.98,0.5035
6019,49718.70,0.5035
6020,49722.50,0.5035
6021,49714.96,0.5035
6022,49714.96,0.5035
6023,49714.96,0.5035
6024,49714.96,0.5035
6025,49714.96,0.5035
6026,49714.96,0.5035
6027,49714.96,0.5035
6028,49714.96,0.5035
6029,49714.96,0.5035
6030,49714.96,0.5034
6031,49730.02,0.5034
6032,49731.53,0.5034
6033,49731.53,0.5034
6034,49731.53,0.5034
6035,49731.53,0.5034
6036,49731.53,0.5034
6037,49731.53,0.5034
6038,49731.53,0.5034
6039,49731.53,0.5034
6040,49731.53,0.5034
6041,49731.53,0.5034
6042,49731.53,0.5034
6043,49731.53,0.5034
6044,49731.53,0.5034
6045,49731.53,0.5034
6046,49731.53,0.5034
6047,49731.53,0.5034
6048,49731.53,0.5034
6049,49731.53,0.5034
6050,49731.53,0.5034
6051,49731.53,0.5034
6052,49731.53,0.5034
6053,49731.53,0.5034
6054,49731.53,0.5034
6055,49731.53,0.5034
6056,49731.53,0.5034
6057,49731.53,0.5034
6058,49731.53,0.5034
6059,49731.53,0.5034
6060,49731.53,0.5034
6061,49731.53,0.5034
6062,49731.53,0.5034
6063,49731.53,0.5034
6064,49731.53,0.5034
6065,49731.53,0.5034
6066,49731.53,0.5034
6067,49731.53,0.5034
6068,49731.53,0.5034
6069,49731.53,0.5034
6070,49731.53,0.5034
6071,49731.53,0.5034
6072,49731.53,0.5034
6073,49731.53,0.5034
6074,49731.53,0.5034
6075,49731.53,0.5034
6076,49731.53,0.5034
6077,49731.53,0.5034
6078,49731.53,0.5034
6079,49731.53,0.5034
6080,49731.53,0.5034
6081,49731.53,0.5034
6082,49731.53,0.5034
6083,49731.53,0.5034
6084,49731.53,0.5034
6085,49731.53,0.5034
6086,49731.53,0.5034
6087,49731.53,0.5034
6088,49731.53,0.5034
6089,49731.53,0.5034
6090,49731.53,0.5034
6091,49731.53,0.5034
6092,49731.53,0.5034
6093,49731.53,0.5034
6094,49731.53,0.5034
6095,49731.53,0.5034
6096,49731.53,0.5034
6097,49731.53,0.5034
6098,49731.53,0.5034
6099,49731.53,0.5034
6100,49731.53,0.5034
6101,49731.53,0.5034
6102,49731.53,0.5034
6103,49731.53,0.5034
6104,49731.53,0.5034
6105,49731.53,0.5037
6106,49700.93,0.5038
6107,49690.32,0.5038
6108,49691.84,0.5038
6109,49691.84,0.5038
6110,49691.84,0.5038
6111,49691.84,0.5038
6112,49691.84,0.5038
6113,49691.84,0.5038
6114,49691.84,0.5038
6115,49691.84,0.5038
6116,49691.84,0.5038
6117,49691.84,0.5038
6118,49691.84,0.5038
6119,49691.84,0.5038
6120,49691.84,0.5038
6121,49691.84,0.5038
6122,49691.84,0.5038
6123,49691.84,0.5038
6124,49691.84,0.5038
6125,49691.84,0.5038
6126,49691.84,0.5038
6127,49691.84,0.5038
6128,49691.84,0.5038
6129,49691.84,0.5038
6130,49691.84,0.5038
6131,49691.84,0.5038
6132,49691.84,0.5038
6133,49691.84,0.5038
6134,49691.84,0.5038
6135,49691.84,0.5038
6136,49691.84,0.5038
6137,49691.84,0.5038
6138,49691.84,0.5038
6139,49691.84,0.5038
6140,49691.84,0.5038
6141,49691.84,0.5038
6142,49691.84,0.5038
6143,49691.84,0.5038
6144,49691.84,0.5038
6145,49691.84,0.5038
6146,49691.84,0.5038
6147,49691.84,0.5038
6148,49691.84,0.5038
6149,49691.84,0.5038
6150,49691.84,0.5038
6151,49691.84,0.5038
6152,49691.84,0.5038
6153,49691.84,0.5038
6154,49691.84,0.5038
6155,49691.84,0.5038
6156,49691.84,0.5038
6157,49691.84,0.5038
6158,49691.84,0.5038
6159,49691.84,0.5038
6160,49691.84,0.5038
6161,49691.84,0.5038
6162,49691.84,0.5038
6163,49691.84,0.5038
6164,49691.84,0.5038
6165,49691.84,0.5038
6166,49691.84,0.5038
6167,49691.84,0.5038
6168,49685.79,0.5040
6169,49672.17,0.5038
6170,49687.30,0.5038
6171,49687.30,0.5038
6172,49687.30,0.5038
6173,49687.30,0.5038
6174,49687.30,0.5038
6175,49687.30,0.5038
6176,49687.30,0.5039
6177,49679.73,0.5034
6178,49728.17,0.5033
6179,49743.33,0.5033
6180,49743.33,0.5033
6181,49743.33,0.5033
6182,49743.33,0.5033
6183,49743.33,0.5032
6184,49748.63,0.5033
6185,49740.30,0.5033
6186,49740.29,0.5033
6187,49740.29,0.5033
6188,49740.29,0.5033
6189,49740.29,0.5033
6190,49740.29,0.5033
6191,49740.29,0.5033
6192,49740.29,0.5033
6193,49740.29,0.5033
6194,49740.29,0.5033
6195,49740.29,0.5033
6196,49740.29,0.5033
6197,49740.29,0.5033
6198,49740.29,0.5033
6199,49740.29,0.5033
6200,49740.29,0.5033
6201,49740.29,0.5033
6202,49740.29,0.5033
6203,49740.29,0.5033
6204,49740.29,0.5033
6205,49740.29,0.5033
6206,49740.29,0.5034
6207,49723.71,0.5031
6208,49757.05,0.5031
6209,49759.32,0.5031
6210,49759.32,0.5031
6211,49759.32,0.5031
6212,49759.32,0.5031
6213,49759.32,0.5031
6214,49759.32,0.5031
6215,49759.32,0.5031
6216,49759.32,0.5031
6217,49759.32,0.5031
6218,49759.32,0.5031
6219,49759.32,0.5031
6220,49759.32,0.5031
6221,49759.32,0.5031
6222,49761.97,0.5030
6223,49764.08,0.5031
6224,49757.81,0.5031
6225,49757.81,0.5031
6226,49757.81,0.5031
6227,49757.81,0.5031
6228,49757.81,0.5031
6229,49763.09,0.5031
6230,49758.56,0.5034
6231,49729.13,0.5034
6232,49729.13,0.5035
6233,49715.53,0.5038
6234,49692.84,0.5038
6235,49686.80,0.5038
6236,49686.80,0.5038
6237,49686.80,0.5035
6238,49723.10,0.5037
6239,49698.90,0.5041
6240,49654.28,0.5041
6241,49654.28,0.5041
6242,49654.28,0.5048
6243,49586.16,0.5046
6244,49611.90,0.5044
6245,49627.03,0.5044
6246,49627.03,0.5044
6247,49627.03,0.5044
6248,49627.03,0.5044
6249,49627.03,0.5044
6250,49627.03,0.5044
6251,49627.03,0.5044
6252,49627.03,0.5044
6253,49627.03,0.5044
6254,49627.03,0.5044
6255,49627.03,0.5044
6256,49627.03,0.5044
6257,49627.03,0.5044
6258,49627.03,0.5044
6259,49627.03,0.5044
6260,49627.03,0.5044
6261,49627.03,0.5044
6262,49627.03,0.5044
6263,49627.03,0.5044
6264,49627.03,0.5044
6265,49627.03,0.5044
6266,49627.03,0.5044
6267,49627.03,0.5044
6268,49627.03,0.5044
6269,49627.03,0.5044
6270,49627.03,0.5044
6271,49627.03,0.5044
6272,49627.03,0.5044
6273,49627.03,0.5044
6274,49627.03,0.5044
6275,49627.03,0.5044
6276,49627.03,0.5044
6277,49627.03,0.5044
6278,49627.03,0.5044
6279,49630.44,0.5044
6280,49629.69,0.5041
6281,49661.54,0.5041
6282,49661.54,0.5038
6283,49685.00,0.5040
6284,49668.35,0.5041
6285,49662.31,0.5041
6286,49662.31,0.5041
6287,49662.31,0.5041
6288,49662.31,0.5041
6289,49662.31,0.5036
6290,49709.24,0.5036
6291,49706.22,0.5039
6292,49675.56,0.5039
6293,49675.56,0.5039
6294,49675.56,0.5039
6295,49675.56,0.5039
6296,49675.56,0.5039
6297,49675.56,0.5039
6298,49675.56,0.5039
6299,49675.56,0.5039
6300,49675.56,0.5039
6301,49675.56,0.5039
6302,49675.56,0.5039
6303,49675.56,0.5039
6304,49675.56,0.5039
6305,49675.56,0.5039
6306,49675.56,0.5039
6307,49675.56,0.5039
6308,49675.56,0.5039
6309,49675.56,0.5039
6310,49675.56,0.5039
6311,49675.56,0.5039
6312,49675.56,0.5039
6313,49675.56,0.5039
6314,49675.56,0.5039
6315,49675.56,0.5039
6316,49675.56,0.5039
6317,49675.56,0.5039
6318,49675.56,0.5039
6319,49675.56,0.5039
6320,49675.56,0.5039
6321,49675.56,0.5039
6322,49675.56,0.5039
6323,49675.56,0.5039
6324,49675.56,0.5039
6325,49675.56,0.5039
6326,49675.56,0.5039
6327,49675.56,0.5039
6328,49675.56,0.5039
6329,49675.56,0.5039
6330,49675.56,0.5039
6331,49675.56,0.5039
6332,49675.56,0.5039
6333,49675.56,0.5039
6334,49675.56,0.5039
6335,49675.56,0.5039
6336,49675.56,0.5040
6337,49669.52,0.5042
6338,49650.68,0.5040
6339,49664.25,0.5041
6340,49656.85,0.5041
6341,49658.22,0.5044
6342,49628.33,0.5039
6343,49682.35,0.5038
6344,49688.39,0.5038
6345,49688.39,0.5038
6346,49688.39,0.5038
6347,49688.39,0.5038
6348,49688.39,0.5038
6349,49688.39,0.5038
6350,49688.39,0.5038
6351,49688.39,0.5038
6352,49688.39,0.5038
6353,49688.39,0.5038
6354,49688.39,0.5038
6355,49688.39,0.5038
6356,49688.39,0.5038
6357,49688.39,0.5038
6358,49688.39,0.5038
6359,49688.39,0.5038
6360,49688.39,0.5038
6361,49688.39,0.5038
6362,49688.39,0.5039
6363,49674.06,0.5037
6364,49695.93,0.5037
6365,49702.72,0.5037
6366,49702.72,0.5037
6367,49702.72,0.5037
6368,49702.72,0.5037
6369,49702.72,0.5037
6370,49702.72,0.5037
6371,49702.72,0.5037
6372,49702.72,0.5037
6373,49702.72,0.5037
6374,49702.72,0.5037
6375,49702.72,0.5037
6376,49702.72,0.5037
6377,49702.72,0.5037
6378,49702.72,0.5037
6379,49702.72,0.5037
6380,49702.72,0.5037
6381,49702.72,0.5037
6382,49702.72,0.5037
6383,49702.72,0.5037
6384,49702.72,0.5037
6385,49702.72,0.5037
6386,49702.72,0.5037
6387,49702.72,0.5037
6388,49702.72,0.5037
6389,49702.72,0.5037
6390,49702.72,0.5037
6391,49702.72,0.5037
6392,49702.72,0.5037
6393,49702.72,0.5037
6394,49702.72,0.5037
6395,49702.72,0.5037
6396,49702.72,0.5037
6397,49702.72,0.5037
6398,49702.72,0.5037
6399,49702.72,0.5037
6400,49702.72,0.5037
6401,49702.72,0.5037
6402,49702.72,0.5037
6403,49702.72,0.5037
6404,49702.72,0.5037
6405,49702.72,0.5037
6406,49702.72,0.5037
6407,49702.72,0.5037
6408,49702.72,0.5037
6409,49702.72,0.5037
6410,49702.72,0.5037
6411,49702.72,0.5037
6412,49702.72,0.5037
6413,49702.72,0.5037
6414,49702.72,0.5037
6415,49702.72,0.5037
6416,49702.72,0.5037
6417,49702.72,0.5037
6418,49702.72,0.5037
6419,49702.72,0.5037
6420,49702.72,0.5037
6421,49702.72,0.5037
6422,49702.72,0.5037
6423,49702.72,0.5037
6424,49702.72,0.5037
6425,49702.72,0.5037
6426,49702.72,0.5037
6427,49702.72,0.5037
6428,49702.72,0.5037
6429,49702.72,0.5037
6430,49702.72,0.5037
6431,49702.72,0.5037
6432,49702.72,0.5037
6433,49702.72,0.5037
6434,49702.72,0.5037
6435,49702.72,0.5037
6436,49702.72,0.5037
6437,49702.72,0.5037
6438,49702.72,0.5037
6439,49702.72,0.5037
6440,49702.72,0.5037
6441,49702.72,0.5037
6442,49702.72,0.5037
6443,49702.72,0.5037
6444,49702.72,0.5037
6445,49702.72,0.5037
6446,49702.72,0.5037
6447,49702.72,0.5037
6448,49702.72,0.5037
6449,49702.72,0.5037
6450,49702.72,0.5037
6451,49702.72,0.5037
6452,49702.72,0.5037
6453,49702.72,0.5037
6454,49702.72,0.5034
6455,49725.35,0.5035
6456,49722.33,0.5035
6457,49717.81,0.5037
6458,49701.97,0.5036
6459,49710.26,0.5035
6460,49714.90,0.5035
6461,49714.90,0.5035
6462,49714.90,0.5035
6463,49714.90,0.5035
6464,49714.90,0.5035
6465,49714.90,0.5035
6466,49714.90,0.5035
6467,49714.90,0.5035
6468,49714.90,0.5035
6469,49714.90,0.5035
6470,49714.90,0.5035
6471,49714.90,0.5035
6472,49714.90,0.5035
6473,49714.90,0.5035
6474,49714.90,0.5035
6475,49714.90,0.5036
6476,49707.34,0.5036
6477,49711.12,0.5036
6478,49709.79,0.5035
6479,49720.19,0.5035
6480,49720.19,0.5035
6481,49720.19,0.5035
6482,49720.19,0.5037
6483,49696.00,0.5035
6484,49718.67,0.5035
6485,49720.19,0.5035
6486,49720.19,0.5035
6487,49720.19,0.5035
6488,49720.19,0.5035
6489,49720.19,0.5035
6490,49720.19,0.5035
6491,49720.19,0.5035
6492,49720.19,0.5035
6493,49720.19,0.5035
6494,49720.19,0.5035
6495,49720.19,0.5035
6496,49720.19,0.5035
6497,49720.19,0.5035
6498,49720.19,0.5035
6499,49720.19,0.5035
6500,49720.19,0.5035
6501,49720.19,0.5035
6502,49720.19,0.5035
6503,49720.19,0.5035
6504,49720.19,0.5035
6505,49720.19,0.5035
6506,49720.19,0.5035
6507,49720.19,0.5035
6508,49720.19,0.5035
6509,49720.19,0.5035
6510,49720.19,0.5035
6511,49720.19,0.5035
6512,49720.19,0.5035
6513,49720.19,0.5035
6514,49720.19,0.5035
6515,49720.19,0.5035
6516,49720.19,0.5035
6517,49720.19,0.5035
6518,49720.19,0.5035
6519,49720.19,0.5035
6520,49720.19,0.5035
6521,49720.19,0.5035
6522,49720.19,0.5035
6523,49720.19,0.5035
6524,49720.19,0.5035
6525,49720.19,0.5035
6526,49720.19,0.5035
6527,49720.19,0.5035
6528,49720.19,0.5035
6529,49720.19,0.5035
6530,49720.19,0.5035
6531,49720.19,0.5035
6532,49720.19,0.5035
6533,49720.19,0.5035
6534,49720.19,0.5035
6535,49720.19,0.5035
6536,49720.19,0.5035
6537,49720.19,0.5035
6538,49720.19,0.5035
6539,49720.19,0.5035
6540,49720.19,0.5035
6541,49720.19,0.5035
6542,49720.19,0.5035
6543,49720.19,0.5035
6544,49720.19,0.5035
6545,49720.19,0.5035
6546,49720.19,0.5035
6547,49720.19,0.5035
6548,49720.19,0.5035
6549,49720.19,0.5035
6550,49720.19,0.5035
6551,49720.19,0.5035
6552,49720.19,0.5035
6553,49720.19,0.5034
6554,49729.90,0.5033
6555,49733.63,0.5034
6556,49728.40,0.5034
6557,49728.40,0.5034
6558,49728.40,0.5033
6559,49735.87,0.5033
6560,49737.37,0.5026
6561,49807.60,0.5026
6562,49807.60,0.5026
6563,49807.60,0.5026
6564,49807.60,0.5026
6565,49807.60,0.5026
6566,49807.60,0.5026
6567,49807.60,0.5024
6568,49825.57,0.5025
6569,49819.58,0.5026
6570,49813.59,0.5026
6571,49806.85,0.5026
6572,49806.85,0.5026
6573,49806.85,0.5026
6574,49806.85,0.5026
6575,49806.85,0.5026
6576,49806.85,0.5026
6577,49806.85,0.5026
6578,49806.85,0.5026
6579,49806.85,0.5026
6580,49806.85,0.5026
6581,49806.85,0.5026
6582,49806.85,0.5026
6583,49806.85,0.5026
6584,49806.85,0.5026
6585,49806.85,0.5026
6586,49806.85,0.5026
6587,49806.85,0.5026
6588,49806.85,0.5026
6589,49806.85,0.5026
6590,49809.10,0.5025
6591,49818.84,0.5025
6592,49821.84,0.5025
6593,49821.84,0.5025
6594,49821.84,0.5025
6595,49821.84,0.5025
6596,49821.84,0.5025
6597,49821.84,0.5025
6598,49821.84,0.5025
6599,49821.84,0.5025
6600,49821.84,0.5025
6601,49821.84,0.5025
6602,49821.84,0.5025
6603,49821.84,0.5025
6604,49821.84,0.5025
6605,49821.84,0.5025
6606,49821.84,0.5025
6607,49821.84,0.5025
6608,49821.84,0.5025
6609,49821.84,0.5025
6610,49821.84,0.5025
6611,49821.84,0.5025
6612,49821.84,0.5025
6613,49821.84,0.5025
6614,49821.84,0.5025
6615,49821.84,0.5025
6616,49821.84,0.5025
6617,49821.84,0.5025
6618,49821.84,0.5025
6619,49821.84,0.5025
6620,49821.84,0.5025
6621,49821.84,0.5025
6622,49821.84,0.5025
6623,49821.84,0.5025
6624,49821.84,0.5025
6625,49821.84,0.5025
6626,49821.84,0.5025
6627,49821.84,0.5025
6628,49821.84,0.5025
6629,49821.84,0.5025
6630,49821.84,0.5025
6631,49821.84,0.5025
6632,49821.84,0.5025
6633,49821.84,0.5025
6634,49821.84,0.5025
6635,49821.84,0.5025
6636,49821.84,0.5025
6637,49821.84,0.5025
6638,49821.84,0.5025
6639,49821.84,0.5025
6640,49821.84,0.5025
6641,49821.84,0.5025
6642,49821.84,0.5025
6643,49821.84,0.5025
6644,49821.84,0.5027
6645,49798.53,0.5035
6646,49720.34,0.5035
6647,49718.09,0.5035
6648,49718.09,0.5035
6649,49718.09,0.5032
6650,49752.84,0.5032
6651,49746.04,0.5036
6652,49711.29,0.5037
6653,49697.84,0.5035
6654,49723.00,0.5034
6655,49724.13,0.5034
6656,49724.13,0.5034
6657,49724.13,0.5034
6658,49724.13,0.5034
6659,49724.13,0.5034
6660,49724.13,0.5034
6661,49724.13,0.5034
6662,49724.13,0.5034
6663,49724.13,0.5034
6664,49724.13,0.5034
6665,49724.13,0.5034
6666,49724.13,0.5034
6667,49724.13,0.5034
6668,49724.13,0.5034
6669,49724.13,0.5034
6670,49724.13,0.5034
6671,49724.13,0.5034
6672,49724.13,0.5034
6673,49724.13,0.5034
6674,49724.13,0.5034
6675,49724.13,0.5034
6676,49724.13,0.5034
6677,49724.13,0.5034
6678,49724.13,0.5034
6679,49724.13,0.5034
6680,49724.13,0.5034
6681,49724.13,0.5034
6682,49724.13,0.5034
6683,49724.13,0.5034
6684,49724.13,0.5034
6685,49724.13,0.5034
6686,49724.13,0.5034
6687,49724.13,0.5034
6688,49724.13,0.5034
6689,49724.13,0.5034
6690,49724.13,0.5034
6691,49724.13,0.5034
6692,49724.13,0.5034
6693,49724.13,0.5034
6694,49724.13,0.5034
6695,49724.13,0.5034
6696,49724.13,0.5034
6697,49724.13,0.5034
6698,49724.13,0.5034
6699,49724.13,0.5034
6700,49724.13,0.5034
6701,49724.13,0.5034
6702,49724.13,0.5034
6703,49724.13,0.5036
6704,49705.81,0.5034
6705,49731.38,0.5036
6706,49703.52,0.5038
6707,49690.55,0.5038
6708,49690.55,0.5038
6709,49690.55,0.5038
6710,49690.55,0.5038
6711,49690.55,0.5038
6712,49690.55,0.5038
6713,49690.55,0.5038
6714,49690.55,0.5038
6715,49690.55,0.5038
6716,49690.55,0.5038
6717,49690.55,0.5038
6718,49690.55,0.5038
6719,49690.55,0.5040
6720,49670.65,0.5050
6721,49566.58,0.5047
6722,49598.72,0.5047
6723,49598.72,0.5047
6724,49598.72,0.5047
6725,49598.72,0.5049
6726,49581.86,0.5047
6727,49601.79,0.5045
6728,49620.18,0.5045
6729,49620.18,0.5045
6730,49620.18,0.5045
6731,49620.18,0.5045
6732,49620.18,0.5044
6733,49630.89,0.5045
6734,49613.80,0.5047
6735,49602.97,0.5047
6736,49602.97,0.5047
6737,49602.97,0.5047
6738,49602.97,0.5047
6739,49602.97,0.5047
6740,49602.97,0.5045
6741,49615.20,0.5045
6742,49619.02,0.5045
6743,49615.96,0.5045
6744,49615.96,0.5045
6745,49615.96,0.5045
6746,49615.96,0.5051
6747,49561.69,0.5048
6748,49586.91,0.5045
6749,49616.73,0.5045
6750,49616.73,0.5045
6751,49616.73,0.5045
6752,49616.73,0.5045
6753,49616.73,0.5045
6754,49616.73,0.5045
6755,49616.73,0.5045
6756,49616.73,0.5045
6757,49616.73,0.5045
6758,49616.73,0.5045
6759,49616.73,0.5045
6760,49616.73,0.5045
6761,49616.73,0.5045
6762,49616.73,0.5045
6763,49616.73,0.5045
6764,49616.73,0.5045
6765,49616.73,0.5045
6766,49616.73,0.5045
6767,49616.73,0.5045
6768,49616.73,0.5045
6769,49616.73,0.5045
6770,49616.73,0.5045
6771,49616.73,0.5045
6772,49616.73,0.5045
6773,49616.73,0.5045
6774,49616.73,0.5045
6775,49616.73,0.5045
6776,49616.73,0.5045
6777,49616.73,0.5045
6778,49616.73,0.5045
6779,49616.73,0.5045
6780,49616.73,0.5045
6781,49616.73,0.5045
6782,49616.73,0.5045
6783,49616.73,0.5045
6784,49617.49,0.5042
6785,49644.31,0.5039
6786,49674.96,0.5039
6787,49674.96,0.5039
6788,49674.96,0.5039
6789,49674.96,0.5039
6790,49674.96,0.5039
6791,49674.96,0.5039
6792,49674.96,0.5039
6793,49674.96,0.5039
6794,49674.96,0.5039
6795,49674.96,0.5039
6796,49674.96,0.5039
6797,49674.96,0.5039
6798,49674.96,0.5039
6799,49674.96,0.5039
6800,49674.96,0.5039
6801,49674.96,0.5039
6802,49674.96,0.5039
6803,49674.96,0.5039
6804,49674.96,0.5039
6805,49674.96,0.5039
6806,49674.96,0.5039
6807,49674.96,0.5039
6808,49674.96,0.5039
6809,49674.96,0.5039
6810,49674.96,0.5039
6811,49674.96,0.5039
6812,49674.96,0.5039
6813,49674.96,0.5039
6814,49674.96,0.5039
6815,49674.96,0.5039
6816,49674.96,0.5039
6817,49674.96,0.5039
6818,49674.96,0.5039
6819,49674.96,0.5039
6820,49674.96,0.5039
6821,49674.96,0.5039
6822,49674.20,0.5040
6823,49668.11,0.5039
6824,49681.81,0.5037
6825,49697.79,0.5037
6826,49703.12,0.5039
6827,49678.77,0.5041
6828,49656.69,0.5041
6829,49656.69,0.5041
6830,49656.69,0.5041
6831,49656.69,0.5041
6832,49656.69,0.5041
6833,49656.69,0.5041
6834,49656.69,0.5041
6835,49656.69,0.5041
6836,49656.69,0.5041
6837,49656.69,0.5041
6838,49656.69,0.5041
6839,49656.69,0.5041
6840,49656.69,0.5041
6841,49656.69,0.5042
6842,49649.06,0.5044
6843,49627.69,0.5044
6844,49627.69,0.5044
6845,49627.69,0.5044
6846,49627.69,0.5044
6847,49627.69,0.5044
6848,49627.69,0.5044
6849,49627.69,0.5044
6850,49627.69,0.5044
6851,49627.69,0.5044
6852,49627.69,0.5044
6853,49627.69,0.5044
6854,49627.69,0.5044
6855,49627.69,0.5044
6856,49627.69,0.5044
6857,49627.69,0.5044
6858,49627.69,0.5044
6859,49627.69,0.5044
6860,49627.69,0.5044
6861,49627.69,0.5044
6862,49627.69,0.5044
6863,49627.69,0.5044
6864,49627.69,0.5044
6865,49627.69,0.5044
6866,49627.69,0.5044
6867,49627.69,0.5044
6868,49627.69,0.5044
6869,49627.69,0.5044
6870,49627.69,0.5044
6871,49627.69,0.5044
6872,49627.69,0.5044
6873,49627.69,0.5044
6874,49627.69,0.5044
6875,49627.69,0.5044
6876,49627.69,0.5047
6877,49601.69,0.5047
6878,49597.11,0.5047
6879,49597.11,0.5047
6880,49597.11,0.5047
6881,49597.11,0.5047
6882,49597.11,0.5047
6883,49597.11,0.5047
6884,49597.11,0.5047
6885,49597.11,0.5047
6886,49597.11,0.5047
6887,49597.11,0.5047
6888,49597.11,0.5047
6889,49597.11,0.5047
6890,49597.11,0.5047
6891,49597.11,0.5047
6892,49597.11,0.5047
6893,49597.11,0.5047
6894,49597.11,0.5047
6895,49597.11,0.5047
6896,49597.11,0.5047
6897,49597.11,0.5047
6898,49597.11,0.5047
6899,49597.11,0.5047
6900,49597.11,0.5047
6901,49597.11,0.5047
6902,49597.11,0.5047
6903,49597.11,0.5047
6904,49597.11,0.5045
6905,49621.62,0.5042
6906,49648.44,0.5042
6907,49646.14,0.5039
6908,49682.88,0.5044
6909,49632.36,0.5046
6910,49610.93,0.5046
6911,49610.93,0.5046
6912,49610.93,0.5043
6913,49640.01,0.5045
6914,49623.18,0.5041
6915,49656.85,0.5041
6916,49656.85,0.5043
6917,49640.02,0.5046
6918,49604.70,0.5044
6919,49627.02,0.5044
6920,49625.10,0.5044
6921,49625.87,0.5041
6922,49653.40,0.5035
6923,49717.62,0.5032
6924,49748.20,0.5031
6925,49754.31,0.5031
6926,49754.31,0.5031
